471,2.84224,2.54803,3.1196,2.85943,2.85769,2.91947,3.50758,2.95233,3.11309,2.98977,3.1378,3.1227,3.34146,3.06284,3.536,3.63972,3.00747,3.03393,3.44952,3.0867,3.00053,3.02533,2.84348,3.4198,3.85457,3.08022,3.41247,,3.50959,,3.72989,3.32774,2.97133,2.93865,3.94334,3.21977,3.18724,3.02828,3.21542,3.02922,3.08281,3.20587,3.42698,3.68013,3.3879,,3.83295,3.30255,2.95801,2.95444,3.12497,2.86507,2.97307,3.18858,3.15469,3.01926,3.10784,3.58478,3.1986,3.02605,3.04987,2.84627,2.87986,3.35965,3.20136,2.83147,3.47929,,2.95406,3.18249,2.94728,3.18841,2.83501,3.34071,2.88313,3.13214,3.0489,4.01418,2.69905,2.76331,3.25533,2.93313,3.23931,2.8282,2.96684,3.38254,3.57396,2.81101,2.78106,3.25078,3.08047,3.41788,3.49343,2.8701,3.54503,2.92792,3.08372
472,2.82989,2.54384,3.12778,2.86711,2.86387,2.91727,3.50363,2.97762,3.10939,2.97934,3.14514,3.12491,3.32644,3.07525,3.51507,3.63266,3.01533,3.03932,3.44971,3.07305,3.01309,3.04779,2.84148,3.41788,3.85909,3.06473,3.43823,,3.50312,,3.72125,3.33036,2.95806,2.92555,3.95059,3.22274,3.19274,3.0319,3.21929,3.0167,3.07468,3.19167,3.42754,3.67452,3.39951,,3.82768,3.32527,2.95326,2.96202,3.13969,2.886,2.99037,3.18565,3.15686,3.03445,3.10789,3.58103,3.19776,3.03257,3.04612,2.84816,2.85754,3.36098,3.20532,2.83845,3.47078,,2.95707,3.1744,2.9585,3.19103,2.85009,3.33684,2.89345,3.12148,3.03948,4.01943,2.69862,2.78541,3.26756,2.92814,3.24659,2.84187,2.95587,3.36289,3.5661,2.81216,2.79173,3.25516,3.10671,3.39844,3.491,2.85202,3.53683,2.93001,3.09524
473,2.81718,2.53798,3.13177,2.87427,2.86744,2.91502,3.50084,2.99903,3.10511,2.96889,3.15117,3.12788,3.31225,3.08997,3.4954,3.61883,3.02393,3.04535,3.45123,3.05899,3.03078,3.07028,2.84341,3.41648,3.86281,3.04817,3.45971,,3.4941,,3.71209,3.33254,2.94475,2.91072,3.95575,3.22479,3.2009,3.03572,3.21693,3.00679,3.06976,3.17893,3.42832,3.66839,3.41661,,3.82342,3.34872,2.95038,2.96872,3.15121,2.90851,3.00646,3.185,3.16003,3.05036,3.1099,3.57824,3.20004,3.0387,3.04077,2.84958,2.83525,3.36005,3.20393,2.84774,3.46228,,2.96519,3.16332,2.97142,3.19393,2.86041,3.33434,2.90252,3.10847,3.02701,4.02273,2.70422,2.80921,3.27633,2.92059,3.25421,2.85409,2.94544,3.34197,3.5569,2.81214,2.80346,3.25731,3.1348,3.37907,3.49165,2.8366,3.52734,2.93367,3.10793
474,2.80518,2.53019,3.13054,2.88139,2.86795,2.9121,3.49909,3.01679,3.10099,2.95948,3.15537,3.131,3.3,3.10752,3.47751,3.59997,3.03328,3.05165,3.45401,3.04537,3.05172,3.09159,2.84818,3.41599,3.86594,3.03115,3.47732,,3.48335,,3.70293,3.33396,2.93094,2.89473,3.95882,3.22495,3.21165,3.04007,3.20848,2.99972,3.06831,3.16862,3.43076,3.66157,3.43783,,3.82086,3.37166,2.94988,2.97437,3.15863,2.93203,3.02173,3.18666,3.16331,3.06593,3.11317,3.57661,3.20399,3.04387,3.03484,2.85114,2.81247,3.35594,3.19828,2.85906,3.45364,,2.97793,3.14977,2.98505,3.19666,2.86817,3.33371,2.91024,3.09209,3.01214,4.02316,2.71559,2.83363,3.28115,2.91332,,2.86383,2.93631,3.32055,3.54734,2.81131,2.81558,3.25798,3.16298,3.36083,3.49455,2.82457,3.51749,2.939,3.12077
475,2.79454,2.51996,3.12415,2.88865,2.86536,2.90695,3.4979,3.03104,3.09792,2.95217,3.15732,3.13393,3.29058,3.12768,3.46173,3.57824,3.04333,3.05766,3.45798,3.03298,3.074,3.1099,2.85391,3.41646,3.86868,3.01375,3.49225,,3.47258,,3.69483,3.33431,2.91645,2.8784,3.96,3.22202,3.22425,3.04507,3.19671,2.99525,3.07023,3.16151,3.43587,3.65363,3.46128,,3.82032,3.39141,2.95145,2.9789,3.16155,2.95575,3.03658,3.19059,3.1658,3.07958,3.11636,3.57636,3.20785,3.04805,3.02867,2.85408,2.78928,3.34726,3.19172,2.87144,3.44463,,2.99416,3.13467,2.9988,3.19774,2.87581,3.33516,2.91639,3.07452,2.99557,4.02032,2.73218,2.85733,3.28164,2.9079,,2.87053,2.9284,3.29944,3.53798,2.81028,2.8272,3.25807,3.18892,3.34445,3.49845,2.81591,3.50761,2.94628,3.1324
476,2.78559,2.5065,3.1138,2.89604,2.86007,2.89764,3.49626,3.04204,3.09662,2.9478,3.15686,3.13654,3.28449,3.14888,3.44822,3.55538,3.05382,3.0628,3.46327,3.02207,3.09543,3.12291,2.8586,3.41758,3.87089,2.99511,3.50551,,3.46336,,3.68862,3.33333,2.90143,2.86264,3.95966,3.21436,3.23747,3.05069,3.18501,2.9923,3.07483,3.15802,3.44427,3.64443,3.48444,,3.82187,3.40431,2.95466,2.98237,3.1603,2.97875,3.05117,3.19684,3.16666,3.09009,3.11739,3.57767,3.21008,3.05198,3.02238,2.85963,2.76734,3.3335,3.18658,2.88339,3.43524,,3.01184,3.11955,3.01218,3.1959,2.88414,3.33872,2.92053,3.05852,2.97803,4.01406,2.75305,2.87887,3.27755,2.905,,2.87513,2.92145,3.27934,3.52896,2.80986,2.83717,3.25848,3.21108,3.33034,3.50229,2.8102,3.4976,2.95588,3.14184
477,2.77842,2.48876,3.10108,2.9035,2.85296,2.88369,3.49264,3.05042,3.09754,2.94693,3.15422,3.13865,3.2819,3.16858,3.43669,3.53268,3.06438,3.06673,3.47012,3.012,3.11315,3.12928,2.86121,3.41884,3.87219,2.97376,3.51779,,3.45671,,3.68452,3.33045,2.88644,2.84835,3.95857,3.20005,3.24953,3.05684,3.17594,2.98945,3.08056,3.15829,3.45608,3.63394,3.50465,,3.82534,3.40968,2.95924,2.98489,3.15592,3.00032,3.06523,3.20586,3.16501,3.09772,3.11472,3.58054,3.21016,3.05709,3.01603,2.86892,2.74865,3.31604,3.18406,2.89367,3.42557,,3.02837,3.10674,3.02469,3.19057,2.89246,3.3442,2.92184,3.04568,2.96024,4.00449,2.77635,2.89696,3.26892,2.90492,,2.87972,2.91523,3.26087,3.52021,2.81119,2.844,3.25977,3.2305,3.31851,3.50598,2.80674,3.48738,2.96815,3.14859
478,2.77312,2.46593,3.08727,2.91105,2.84534,2.86647,3.48603,3.05687,3.10086,2.94977,3.14982,3.14006,3.28296,3.18569,3.42581,3.51113,3.07498,3.06968,3.47886,3.00169,3.12441,3.12965,2.86199,3.41968,3.87202,2.95,3.52954,,3.45324,,3.68227,3.32434,2.87233,2.83637,3.95762,3.17836,3.25867,3.06338,3.1709,2.987,3.08568,3.1625,3.47095,3.62213,3.5203,,3.83025,3.41075,2.96497,2.98651,3.14988,3.01983,3.07788,3.21865,3.15992,3.10335,3.10904,3.58485,3.20851,3.06437,3.00949,2.88265,2.73441,3.29695,3.18475,2.90185,3.41584,,3.0425,3.09952,3.03594,3.18183,2.89984,3.35101,2.91912,3.03657,2.94308,3.99187,2.7991,2.91066,3.25642,2.90785,,2.88611,2.90923,3.24448,3.51148,2.81561,2.84629,3.26196,3.24924,3.30888,3.51002,2.80467,3.47699,2.98349,3.1525
479,2.76985,2.43843,3.0731,2.91878,2.83858,2.8477,3.4772,3.06117,3.10655,2.95619,3.14416,3.14053,3.2882,3.20144,3.41254,3.49147,3.08632,3.07238,3.48975,2.99013,3.12844,3.12558,2.8618,3.41938,3.86991,2.92656,3.54105,,3.45324,,3.68123,3.31303,2.86007,2.82741,3.95718,3.15111,3.26456,3.07014,3.1703,2.98735,3.08993,3.17062,3.48786,3.60908,3.53111,,3.83561,3.41049,2.97161,2.98701,3.1433,3.03621,3.08801,3.23622,3.15105,3.10744,3.10221,3.5905,3.20574,3.0731,3.00231,2.90049,2.72515,3.27779,3.18891,2.90812,3.40622,,3.05506,3.10058,3.04589,3.1701,2.90568,3.35799,2.91181,3.03119,2.92775,3.97672,2.81817,2.91945,3.24144,2.91378,,2.89488,2.90249,3.23043,3.50238,2.8237,2.84361,3.26488,3.26843,3.30173,3.51453,2.80264,3.46651,3.00219,3.15376
480,2.76889,2.40804,3.05899,2.92682,2.8336,2.82862,3.46755,3.06206,3.1143,2.96583,3.13779,3.13996,3.29825,3.2172,3.39394,3.47413,3.09941,3.07562,3.50286,2.97682,3.12663,3.11833,2.86147,3.41702,3.8655,2.90622,3.55238,,3.45658,,3.68044,3.2963,2.8505,2.82218,3.95713,3.12127,3.26861,3.07699,3.17392,2.99255,3.0943,3.18138,3.50504,3.59506,3.53706,,3.84012,3.41046,2.97888,2.98606,3.13645,3.04846,3.09493,3.25838,3.13949,3.11011,3.09555,3.59747,3.20227,3.0818,2.99358,2.92086,2.72093,3.25956,3.19647,2.9129,3.39684,,3.06694,3.1093,3.05528,3.15606,2.90957,3.36362,2.90136,3.02927,2.91576,3.95978,2.83316,2.92341,3.22531,2.92232,,2.90565,2.89393,3.21877,3.49254,2.8346,2.83649,3.26856,3.2881,3.29784,3.51874,2.79858,3.45603,3.02376,3.15282
481,2.77064,2.37679,3.04522,2.93541,2.8305,2.81015,3.45792,3.05807,3.12358,2.9781,3.13147,3.13857,3.31347,3.23352,3.37125,3.45896,3.11497,3.07997,3.51799,2.962,3.12081,3.10882,2.86172,3.41129,3.85851,2.89074,3.56316,,3.46264,,3.67852,3.27707,2.84425,2.82136,3.95746,3.09125,3.27242,3.08389,3.18105,3.00306,3.09951,3.19182,3.52035,3.58065,3.53772,,3.84311,3.4115,2.98655,2.98377,3.1293,3.05641,3.0989,3.28367,3.12741,3.11139,3.08959,3.60546,3.19821,3.08948,2.9826,2.94153,2.72143,3.24291,3.20695,2.91668,3.38781,,3.07817,3.12316,3.06577,3.14047,2.91096,3.36747,2.89055,3.0303,2.90764,3.94189,2.84591,2.92329,3.20823,2.93226,,2.9177,2.88388,3.2093,3.48198,2.84685,2.82584,3.27327,3.30769,3.298,3.52144,2.79113,3.44563,3.04632,3.1504
482,2.77557,2.34622,3.03186,2.945,2.82903,2.79307,3.44857,3.04876,3.13384,2.9923,3.12628,3.13689,3.33376,3.25044,3.34753,3.44512,3.13329,3.08573,3.53472,2.94646,3.11246,3.09783,2.86327,3.40091,3.84844,2.88112,3.57243,,3.47,,3.67375,3.2587,2.84157,2.82546,3.95833,3.06262,3.27683,3.09087,3.19037,3.01818,3.10563,3.19875,3.53243,3.56676,3.53252,,3.84529,3.41413,2.99453,2.981,3.12195,3.06057,3.10096,3.3102,3.11681,3.11134,3.08448,3.61342,3.1935,3.09579,2.97035,2.96012,2.72598,3.22823,3.21921,2.92,3.37935,,3.08826,3.14008,3.07784,3.1243,2.9091,3.37056,2.88185,3.03329,2.90214,3.9238,2.8578,2.92053,3.18984,2.94107,,2.93029,2.87483,3.20165,3.47119,2.85928,2.81266,3.27946,3.32651,3.30256,3.52207,2.78197,3.43554,3.06722,3.1475
483,2.78404,2.31741,3.01876,2.95628,2.82887,2.77808,3.43938,3.0354,3.14475,3.00774,3.12325,3.13534,3.35862,3.26779,3.32453,3.43178,3.15432,3.09306,3.55244,2.93125,3.10281,3.08612,2.86666,3.38549,3.83464,2.87788,3.57891,,3.47679,,3.66451,3.24343,2.84229,2.83448,3.95987,3.03635,3.28205,3.09793,3.19963,3.03668,3.11242,3.20018,3.54119,3.55468,3.52103,,3.84784,3.41874,3.00306,2.97901,3.11464,3.06173,3.10235,3.33616,3.10887,3.10999,3.08012,3.62006,3.18795,3.10066,2.95914,2.97458,2.73345,3.21565,3.23109,2.9234,3.37182,,3.09669,3.15852,3.08964,3.10876,2.9039,3.37349,2.87699,3.03634,2.89732,3.90602,2.86902,2.91697,3.17025,2.94551,,2.94256,2.86947,3.19534,3.46088,2.87114,2.79796,3.28751,3.34382,3.31127,3.52093,2.77405,3.42634,3.0841,3.14533
484,2.79619,2.2911,3.0057,2.96991,2.82972,2.76576,3.43008,3.02037,3.1562,3.02381,3.12289,3.1341,3.38718,3.28541,3.30289,3.41946,3.17767,3.10192,3.57028,2.91754,3.09291,3.07442,2.87174,3.36595,3.81732,2.88113,3.5827,,3.48177,,3.65037,3.23255,2.84582,2.84791,3.96217,3.01304,3.28791,3.10499,3.20631,3.05723,3.11953,3.19547,3.54699,3.54574,3.50314,,3.85152,3.42543,3.01242,2.97905,3.1079,3.06078,3.10413,3.35974,3.10391,3.10713,3.07625,3.62448,3.18132,3.1042,2.95046,2.98377,2.74203,3.20481,3.23969,2.92717,3.36564,,3.10306,3.17714,3.09934,3.09532,2.89712,3.37581,2.87706,3.03653,2.89182,3.88881,2.87906,2.9138,3.14999,2.94473,,2.95343,2.86853,3.18987,3.4516,2.88189,2.78274,3.29774,3.35866,3.32338,3.51849,2.76931,3.41888,3.09532,3.14443
485,2.81183,2.26791,2.99301,2.98616,2.83129,2.75619,3.42033,3.00592,3.16786,3.04002,3.12513,3.13339,3.41817,3.30303,3.28283,3.40985,3.20258,3.11202,3.58724,2.90675,3.08356,3.06326,2.87733,3.34373,3.79784,2.89058,3.58583,,3.48519,,3.63239,3.2268,2.85131,2.86501,3.96516,2.99297,3.29424,3.11196,3.20971,3.07848,3.1265,3.1847,3.55025,3.54025,3.47919,,3.85642,3.43364,3.02244,2.98215,3.1025,3.05854,3.10706,3.37912,3.10176,3.10208,3.07225,3.62624,3.17339,3.10672,2.9446,2.98771,2.74935,3.19466,3.24413,2.93097,3.36084,,3.10707,3.19475,3.10615,3.08493,2.89179,3.37662,2.88272,3.03236,2.8849,3.87255,2.88722,2.91101,3.12974,2.94107,,2.96194,2.87118,3.1847,3.44357,2.89117,2.76796,3.31042,3.36943,3.33778,3.51481,2.76848,3.41368,3.10004,3.14412
486,2.83023,2.24825,2.98178,3.00484,2.83343,2.74845,3.40966,2.99387,3.17903,3.05598,3.12959,3.13367,3.45006,3.32004,3.26446,3.40445,3.22784,3.1228,3.60246,2.90002,3.07514,3.05256,2.88163,3.32022,3.7776,2.90533,3.59056,,3.48794,,3.61217,3.22652,2.85771,2.8849,3.96867,2.9759,3.30078,3.11881,3.21154,3.09893,3.13258,3.1683,3.55141,3.53735,3.44977,,3.86201,3.44144,3.03232,2.989,3.09952,3.05575,3.11167,3.39256,3.10203,3.09383,3.06679,3.62528,3.16416,3.10875,2.94132,2.98722,2.75367,3.18345,3.24633,2.93391,3.35726,,3.10826,3.21054,3.10987,3.07723,2.89053,3.37507,2.89414,3.02605,2.87624,3.85805,2.8929,2.90817,3.11004,2.93692,,2.96797,2.87639,3.17928,3.43668,2.89883,2.75446,3.32579,3.374,3.35302,3.50964,2.77144,3.41058,3.09816,3.14339
487,2.85006,2.23207,2.97331,3.02549,2.83639,2.74108,3.39711,2.98569,3.18881,3.07129,3.13575,3.13538,3.48114,3.33511,3.24778,3.40387,3.25182,3.13354,3.61558,2.89659,3.06728,3.04165,2.88323,3.29654,3.75748,2.92363,3.59834,,3.4906,,3.59117,3.23161,2.86405,2.90657,3.97241,2.96089,3.30695,3.12556,3.21394,3.11672,3.13646,3.14705,3.55086,3.53603,3.4155,,3.86745,3.44514,3.04128,2.99997,3.10018,3.05301,3.11814,3.39868,3.10415,3.08248,3.05768,3.62183,3.15424,3.11129,2.94036,2.98358,2.75509,3.17008,3.2481,2.93518,3.35497,,3.10568,3.22408,3.11051,3.0711,2.8946,3.37057,2.91086,3.02057,2.86576,3.8463,2.89554,2.90513,3.09129,2.93371,,2.97272,2.88328,3.17311,3.43059,2.905,2.74277,3.34398,3.37177,3.36741,3.50272,2.7776,3.40911,3.09026,3.14157
488,2.86963,2.21849,2.96848,3.04756,2.84109,2.73366,3.38104,2.98247,3.19645,3.08556,3.14303,3.13876,3.50999,3.34634,3.23223,3.40792,3.27276,3.14379,3.62663,2.89407,3.05853,3.03012,2.88208,3.27353,3.73804,2.94297,3.60981,,3.49326,,3.57062,3.24122,2.86967,2.9289,3.9761,2.9467,3.31153,3.13221,3.2181,3.12972,3.1364,3.12218,3.54876,3.5355,3.37716,,3.87191,3.44249,3.0488,3.01507,3.10571,3.05098,3.12629,3.39702,3.10723,3.07002,3.04317,3.61642,3.14498,3.11576,2.94135,2.9784,2.75429,3.154,3.25027,2.93464,3.35429,,3.09826,3.23563,3.10814,3.06575,2.90405,3.36279,2.93162,3.01773,2.85355,3.83795,2.89416,2.9021,3.07386,2.93225,,2.97794,2.89103,3.16576,3.42483,2.91034,2.73308,3.36459,3.36559,3.37917,3.49418,2.7862,3.40879,3.07758,3.13838
489,2.88718,2.20595,2.9675,3.07046,2.84886,2.72707,3.36038,2.98446,3.20143,3.09834,3.15072,3.14385,3.53572,3.3525,3.21625,3.4159,3.28965,3.15387,3.63563,2.88999,3.04697,3.01903,2.87938,3.25179,3.71966,2.96131,3.62494,,3.4958,,3.55146,3.25333,2.87445,2.95063,3.97945,2.93327,3.3126,3.13872,3.22408,3.13704,3.13151,3.09521,3.54504,3.53505,3.33678,,3.87448,3.43626,3.05462,3.03376,3.11695,3.05041,3.13546,3.38838,3.10997,3.05899,3.02431,3.60991,3.13799,3.12329,2.94375,2.97342,2.75144,3.13757,3.25306,2.93276,3.35551,,3.08641,3.24635,3.10287,3.06085,2.91826,3.35159,2.95431,3.01838,2.8399,3.83319,2.88712,2.89966,3.05838,2.93301,,2.98464,2.89858,3.157,3.4188,2.9161,2.72584,3.38648,3.35926,3.38692,3.48447,2.7963,3.40917,3.062,3.13386
490,2.90132,2.19352,2.97017,3.09355,2.86072,2.72216,3.33691,2.99079,3.20351,3.10917,3.15809,3.15055,3.55791,3.35388,3.19696,3.42675,3.30262,3.1647,3.64255,2.88327,3.03234,3.01018,2.8766,3.23162,3.70259,2.97808,3.64316,,3.49797,,3.53436,3.26479,2.87883,2.97055,3.98188,2.92217,3.30831,3.14499,3.23127,3.14026,3.12302,3.06748,3.53932,3.53403,3.29779,,3.87395,3.43001,3.05862,3.05466,3.13363,3.05151,3.14469,3.37464,3.1113,3.05119,3.00397,3.60345,3.13455,3.13348,2.94658,2.96969,2.74645,3.12148,3.25646,2.93033,3.35875,,3.07241,3.25786,3.0951,3.05626,2.93622,3.33696,2.97543,3.0229,2.82546,3.83182,,2.89873,3.04616,2.93612,,2.99269,2.90446,3.14685,3.41184,2.92335,2.72219,3.40817,3.35498,3.39011,3.47381,2.80665,3.40978,3.04609,3.12832
491,2.91135,2.18207,2.97598,3.1161,2.87621,2.71929,3.31374,2.9998,3.20272,3.11763,3.16465,3.15881,3.57609,3.35148,3.17146,3.43913,3.31233,3.17701,3.64724,2.87334,3.01682,3.00489,2.87494,3.21295,3.68694,2.99313,3.66328,,3.49946,,3.51949,3.27374,2.88375,2.98769,3.98272,2.91522,3.29854,3.15085,3.23881,3.14148,3.11275,3.03965,3.53095,3.532,3.26349,,3.86893,3.4254,3.06079,3.07587,3.15438,3.05369,3.15307,3.35758,3.11141,3.04757,2.98437,3.59831,3.13534,3.14487,2.94837,2.96685,2.7394,3.10586,3.26038,2.92817,3.36395,,3.05862,3.2692,3.08587,3.0518,2.95654,3.31928,2.99604,3.03146,2.81145,3.83342,,2.90036,3.03848,2.94118,,3.00137,2.90697,3.13539,3.40334,2.93179,2.7235,3.4285,3.35347,3.38913,3.46194,2.81526,3.41005,3.03267,3.12234
492,2.9174,2.17307,2.98418,3.13742,2.89392,2.7185,3.29312,3.00958,3.19941,3.12332,3.17045,3.16876,3.58968,3.34627,3.14063,3.4513,3.31929,3.19093,3.64958,2.86093,3.00294,3.00381,2.87529,3.19554,3.67241,3.00613,3.68321,,3.49979,,3.50658,3.28148,2.89035,3.0015,3.98164,2.91345,3.2851,3.15608,3.2456,3.14168,3.102,3.01193,3.51919,3.52873,3.23623,,3.85901,3.42276,3.06128,3.09584,3.17744,3.05656,3.16026,3.33809,3.11168,3.04854,2.96664,3.59528,3.14053,3.15623,2.94767,2.96354,2.73057,3.09063,3.26463,2.92695,3.37093,,3.04658,3.27848,3.07732,3.04724,2.97719,3.29991,3.01672,3.04402,2.79957,3.83733,,2.90555,3.03494,2.94704,,3.00984,2.90568,3.12262,3.39309,2.94026,2.73063,3.44692,3.35493,3.38472,3.44874,2.81996,3.40935,3.02318,3.1167
493,2.92043,2.16747,2.9937,3.15694,2.91195,2.71963,3.27632,3.01893,3.19436,3.12598,3.17582,3.18065,3.59807,3.33921,3.10795,3.46141,3.32371,3.20623,3.64947,2.8471,2.99234,3.00711,2.87831,3.17966,3.65811,3.01674,3.69987,,3.4981,,3.49516,3.28989,2.89915,3.0118,3.97865,2.91704,3.27028,3.1605,3.25012,3.14099,3.09162,2.98466,3.5036,3.5243,3.21729,,3.84561,3.42178,3.06057,3.11408,3.20118,3.06032,3.16656,3.3165,3.11337,3.0541,2.95135,3.59429,3.14991,3.16683,2.94452,2.95821,2.72046,3.07567,3.26878,2.92727,3.37944,,3.03716,3.28394,3.07179,3.04237,2.99571,3.28082,3.03777,3.06001,2.79111,3.8427,,2.91498,3.03371,2.95139,,3.01714,2.90252,3.10836,3.38165,2.94794,2.74382,3.46342,3.35939,3.37767,3.43501,2.82081,3.40716,3.01694,3.11254
494,2.92183,2.16553,3.00312,3.17443,2.92888,2.72244,3.26397,3.02813,3.18872,3.12563,3.18076,3.19437,3.60074,3.33132,3.07615,3.46829,3.32575,3.22246,3.64677,2.83289,2.98587,3.01464,2.88415,3.16643,3.64305,3.02485,3.71028,,3.49351,,3.48469,3.29977,2.90924,3.0183,3.97406,2.92559,3.25609,3.16398,3.25016,3.13949,3.08224,2.9587,3.48437,3.51936,3.2072,,3.83092,3.42197,3.05947,3.13076,3.22437,3.06535,3.17252,3.29317,3.11686,3.06388,2.93874,3.59505,3.16291,3.17629,2.9404,2.94987,2.70956,3.06084,3.27165,2.92959,3.38921,,3.03091,3.28486,3.06903,3.03717,3.01038,3.26333,3.05899,3.07785,2.78593,3.84851,,2.9289,3.03305,2.95127,,3.02211,2.89974,3.09251,3.37005,2.95463,2.7628,3.47829,3.36668,3.36869,3.42203,2.82037,3.40329,3.01269,3.11116
495,2.92309,2.1671,3.01093,3.18996,2.94357,2.72653,3.25629,3.0382,3.18371,3.12261,3.18477,3.20937,3.59733,3.32372,3.0469,3.4721,3.32555,3.23907,3.64135,2.81923,2.98392,3.02596,2.8921,3.15715,3.62743,3.03071,3.714,,3.48612,,3.47551,3.31102,2.91902,3.02072,3.96826,2.93824,3.24402,3.16643,3.24354,3.13738,3.07435,2.93519,3.46235,3.51552,3.20582,,3.81667,3.42279,3.05866,3.14613,3.24614,3.07187,3.17859,3.26859,3.12153,3.07706,2.92876,3.59742,3.17844,3.18449,2.93629,2.9389,2.6981,3.04584,3.27077,2.93394,3.39983,,3.02809,3.28123,3.06718,3.03206,3.02151,3.24779,3.07988,3.0946,2.78314,3.85381,,2.94703,3.03177,2.94577,,3.02332,2.89803,3.07512,3.35949,2.96073,2.78696,3.49198,3.37624,3.35842,3.41073,2.82106,3.39809,3.00984,3.11315
496,2.92524,2.17173,3.01627,3.20356,2.95515,2.73109,3.25308,3.04983,3.18023,3.11765,3.18712,3.22512,3.5877,3.31735,3.02138,3.47379,3.32319,3.25535,3.63313,2.8069,2.98642,3.04012,2.90049,3.1526,3.61235,3.03481,3.71267,,3.47723,,3.46893,3.32312,2.92709,3.01916,3.96168,2.95377,3.23479,3.16778,3.22993,3.135,3.06822,2.91523,3.439,3.5145,3.21239,,3.80373,3.42357,3.05788,3.16026,3.26603,3.07988,3.18495,3.24325,3.12621,3.09216,2.92083,3.60139,3.19491,3.19162,2.93214,2.92672,2.68605,3.02989,3.26388,2.93969,3.41059,,3.02857,3.27312,3.06509,3.02759,3.03058,3.23426,3.09993,3.10824,2.78208,3.85799,,2.96877,3.02906,2.93728,,3.01959,2.89716,3.05646,3.35084,2.96698,2.81534,3.50498,3.38669,3.34741,3.40131,2.82412,3.39204,3.0085,3.1176
497,2.92856,2.17848,3.0195,3.21515,2.96307,2.73466,3.25352,3.06316,3.17888,3.11173,3.18719,3.24127,3.57191,3.31261,3.00054,3.47422,3.31866,3.2698,3.62253,2.79644,2.99245,3.05527,2.90722,3.15285,3.59859,3.03753,3.70789,,3.46829,,3.46619,3.33532,2.9326,3.01422,3.95477,2.97039,3.22818,3.16789,3.21125,3.13245,3.06383,2.89961,3.41594,3.51498,3.22517,,3.79248,3.42314,3.05612,3.17315,3.28393,3.08917,3.19157,3.21754,3.12965,3.10711,2.91359,3.60698,3.21066,3.19825,2.92752,2.91481,2.67402,3.01172,3.2526,2.94562,3.42058,,3.03159,3.26201,3.0624,3.02354,3.03895,3.22282,3.11863,3.12017,2.7824,3.86085,,2.99327,3.02431,2.92849,,3.01084,2.89695,3.03694,3.34449,2.97428,2.8466,3.51769,3.39585,3.33601,3.39339,2.82979,3.38538,3.00917,3.12317
498,2.93274,2.18566,3.02171,3.22465,2.96721,2.73602,3.25565,3.07797,3.18003,3.10597,3.18459,3.25753,3.55029,3.30892,2.98524,3.47395,3.31162,3.28251,3.61079,2.78803,3.00001,3.06843,2.91077,3.15755,3.58641,3.03857,3.70069,,3.46021,,3.4679,3.34662,2.93525,3.0068,3.94817,2.98563,3.22327,3.16672,3.18992,3.12932,3.06072,2.88876,3.39458,3.51408,3.24107,,3.78317,3.4194,3.0525,3.18483,3.30007,3.09953,3.19816,3.19207,3.13064,3.12044,2.90496,3.6142,3.22467,3.20543,2.92206,2.90434,2.6641,2.9907,3.24056,2.95057,3.42897,,3.03548,3.24921,3.05917,3.0188,3.04718,3.21359,3.13536,3.13275,2.78394,3.86223,,3.01945,3.01708,2.92103,,2.99849,2.89739,3.01708,3.34028,2.98372,2.8789,3.53018,3.40239,3.32429,3.38639,2.83779,3.37823,3.01242,3.12877
499,2.9373,2.19091,3.02386,3.23216,2.96807,2.73548,3.25622,3.0939,3.18383,3.10141,3.17913,3.27338,3.52376,3.30512,2.97609,3.47331,3.30156,3.29321,3.5992,2.78151,3.00612,3.07701,2.91112,3.16601,3.57571,3.03664,3.6918,,3.45341,,3.47393,3.35553,2.93526,2.99792,3.94288,2.99686,3.21868,3.16426,3.16773,3.1246,3.05789,2.88288,3.37587,3.51004,3.25617,,3.7759,3.40966,3.04661,3.19528,3.31505,3.11087,3.20416,3.16794,3.12789,3.13261,2.89377,3.62312,3.23689,3.21451,2.91546,2.89627,2.65824,2.96807,3.23031,2.95401,3.43516,,3.03789,3.23631,3.05552,3.01225,3.05504,3.20666,3.14901,3.14706,2.7866,3.86192,,3.0461,3.0073,2.91573,,2.98438,2.89842,2.99747,3.33775,2.99664,2.91015,3.54191,3.40754,3.31209,3.38008,2.84766,3.37078,3.01883,3.1336
500,2.94186,2.19238,3.02638,3.23795,2.96688,2.73421,3.25236,3.1102,3.1902,3.09904,3.17075,3.28806,3.49431,3.30112,2.97315,3.4725,3.28834,3.30215,3.58838,2.7765,3.00775,3.08113,2.90939,3.1774,3.56626,3.03093,3.68173,,3.44805,,3.48372,3.3596,2.93317,2.98863,3.93986,3.00308,3.21274,3.1606,3.14588,3.11809,3.05443,2.88193,3.36025,3.50234,3.26866,,3.77038,3.39335,3.03832,3.20407,3.32942,3.12293,3.20876,3.14689,3.12043,3.14501,2.88132,,3.24785,3.22601,2.90746,2.89127,2.65712,2.9459,3.22306,2.95599,3.43871,,3.03756,3.22536,3.05152,3.00339,3.06176,3.20193,3.15793,3.16311,2.79032,3.85977,,3.0721,2.99548,2.91302,,2.96976,2.89962,2.97877,3.33609,3.01432,2.93896,3.55208,3.41324,3.29936,3.3745,2.85875,3.36321,3.02893,3.13712
