135,3.61487,4.64428,4.44291,4.41081,3.49265,4.21256,4.0239,4.47049,4.19014,4.50999,4.4522,4.26576,4.02436,3.92962,3.84177,4.33308,4.28495,4.42278,4.61874,3.3032,4.04514,4.13646,3.56163,4.64808,3.15737,4.00438,4.09304,,4.49955,4.06734,3.26637,4.23325,4.42238,3.93586,3.78365,3.78994,4.52823,4.26294,3.55864,4.23738,3.92657,3.53046,4.12103,4.42088,3.9297,3.8695,3.63606,4.66725,4.45153,4.36771,4.09529,4.38924,4.40435,4.2182,4.01556,4.54842,3.59605,4.7618,3.88025,4.17517,4.12606,3.79535,4.16105,3.93137,3.86908,4.30528,3.95001,4.19547,4.38128,3.98825,3.95726,4.09778,4.23267,4.08447,4.33371,4.19341,4.44332,4.04207,4.44549,4.4809,3.82642,3.61808,4.33191,3.4436,4.16695,3.7823,3.89485,4.38825,3.96316,4.38029,3.7881,3.96144,4.22565,3.75879,4.28199,4.11009,3.82811
136,3.63414,4.63711,4.4422,4.39865,3.48898,4.21863,4.00597,4.47419,4.19922,4.51397,4.45363,4.2716,4.01368,3.90209,3.8282,4.33316,4.27528,4.41027,4.62927,3.29026,4.03547,4.12324,3.55867,4.6482,3.17318,3.99153,4.07072,,4.49254,4.04919,3.26425,4.23782,4.43424,3.91868,3.78109,3.77248,4.51637,4.25417,3.54662,4.23819,3.91733,3.54069,4.11013,4.42399,3.91871,3.84579,3.65198,4.68189,4.43327,4.34838,4.0829,4.37639,4.40821,4.22984,3.99919,4.54325,3.58449,4.771,3.85827,4.15833,4.11209,3.80362,4.16548,3.9064,3.87042,4.30166,3.95195,4.17075,4.37308,3.98599,3.95941,4.09019,4.2174,4.07116,4.30866,4.18938,4.46616,4.03457,4.4502,4.46536,3.8048,3.61986,4.34575,3.4483,4.13757,3.78409,3.88898,4.37163,3.9416,4.38093,3.78081,3.97563,4.22278,3.74,4.2894,4.13016,3.82427
137,3.65192,4.62412,4.43884,4.37869,3.48625,4.22159,3.99206,4.47824,4.20987,4.5167,4.45264,4.27367,4.00731,3.875,3.81144,4.33508,4.2617,4.39873,4.6429,3.27853,4.02857,4.11023,3.55495,4.65125,3.19337,3.97677,4.0482,,4.48065,4.03022,3.26278,4.23688,4.4378,3.90721,3.77817,3.75585,4.50099,4.24978,3.53414,4.23612,3.90057,3.55026,4.09678,4.42279,3.91246,3.82286,3.67232,4.69301,4.40868,4.32991,4.07397,4.36419,4.41585,4.24062,3.98281,4.54058,3.57266,4.77735,3.83864,4.14614,4.09954,3.80858,4.17132,3.87913,3.87222,4.29618,3.95518,4.14872,4.36605,3.98619,3.96409,4.08035,4.20132,4.05733,4.28403,4.18383,4.48969,4.03051,4.45611,4.45007,3.78239,3.62246,4.36145,3.45629,4.10604,3.78373,3.88584,4.35277,3.91948,4.38317,3.77611,3.98976,4.22215,3.72087,4.29167,4.15278,3.82365
138,3.66709,4.60602,4.43313,4.35285,3.48464,4.22136,3.98171,4.47858,4.22114,4.51871,4.44854,4.27112,4.00513,3.84944,3.79331,4.33939,4.24626,4.38815,4.65992,3.26872,4.02408,4.09842,3.54997,4.65778,3.21634,3.96064,4.02729,,4.46461,4.01157,3.26178,4.23183,4.43342,3.90159,3.77454,3.7413,4.48363,4.24903,3.52173,4.23267,3.87941,3.55853,4.08186,4.41693,3.91028,3.80241,3.69497,4.70029,4.3811,4.31336,4.06943,4.35261,4.42702,4.25019,3.96659,4.54024,3.56186,4.78132,3.82196,4.13846,4.0885,3.80978,4.17864,3.85141,3.87241,4.28984,3.9585,4.12966,4.36218,3.98911,3.9705,4.06971,4.18505,4.04434,4.26134,4.17713,4.51271,4.03066,4.46288,4.43565,3.76002,3.62474,4.37778,3.46721,4.07498,3.78053,3.88638,4.33191,3.89811,4.38653,3.77417,4.00279,4.2238,3.70183,4.28821,4.1774,3.82661
139,3.67957,4.58349,4.42536,4.32446,3.4841,4.21932,3.97315,4.47287,4.23174,4.52024,4.44048,4.26341,4.00628,3.82597,3.77641,4.34606,4.2319,4.3786,4.67961,3.26128,4.02148,4.08851,3.54338,4.66769,3.23946,3.94358,4.00901,,4.44538,3.99422,3.26091,4.22624,4.42362,3.90152,3.76947,3.72973,4.46558,4.2496,3.50975,4.22872,3.85761,3.56608,4.06602,4.40885,3.91025,3.78557,3.71652,4.70469,4.35445,4.29936,4.06962,4.34131,4.44106,4.25919,3.95076,4.54197,3.55277,4.78439,3.80863,4.1345,4.07884,3.80808,4.18674,3.8247,3.8681,4.28329,3.95989,4.11335,4.36241,3.99466,3.97742,4.05932,4.16901,4.03293,4.24157,4.17087,4.53376,4.0353,4.47021,4.42174,3.73973,3.62467,4.3931,3.48044,4.04618,3.77386,3.89109,4.31047,3.8783,4.39032,3.77473,4.01357,4.22711,3.68306,4.2785,4.20301,3.83288
140,3.68938,4.55713,4.41577,4.29671,3.48431,4.21706,3.96426,4.46374,4.24017,4.52125,4.42759,4.25048,4.0093,3.80474,3.76257,4.35468,4.22034,4.37023,4.70062,3.25639,4.02025,4.08089,3.53504,4.68029,3.25947,3.92592,3.99378,,4.42403,3.97888,3.2597,4.22212,4.41052,3.90635,3.76195,3.7216,4.44771,4.24787,3.49842,4.22453,3.8376,3.57366,4.04964,4.40101,3.90994,3.77303,3.734,4.70726,4.33119,4.28815,4.07445,4.32977,4.45703,4.2682,3.93568,4.54549,3.54574,4.78763,3.79876,4.13288,4.07024,3.80452,4.19456,3.79994,3.85698,4.27674,3.95632,4.09925,4.36699,4.00234,3.98334,4.04994,4.15358,4.02345,4.22519,4.16658,4.55125,4.04416,4.47776,4.40631,3.72373,3.62021,4.40544,3.4951,4.02092,3.7633,3.89992,4.29017,3.86026,4.39382,3.7772,4.02105,4.23066,3.66456,4.26217,4.22825,3.84172
141,3.69619,4.52736,4.40459,4.272,3.48472,4.21567,3.95548,4.45435,4.24498,4.52136,4.40945,4.23287,4.01219,3.78579,3.75283,4.3643,4.21219,4.36322,4.7211,3.25393,4.01998,4.07558,3.52518,4.69432,3.27458,3.9076,3.9814,,4.40174,3.96607,3.25752,4.22011,4.39545,3.91522,3.75103,3.7169,4.43042,4.24277,3.48781,4.22002,3.82073,3.58152,4.03279,4.39491,3.90913,3.76508,3.74771,4.70855,4.31255,4.27965,4.08334,4.31759,4.47372,4.27727,3.92188,4.55052,3.54083,4.7913,3.79228,4.13193,4.06244,3.79976,4.2008,3.77743,3.83988,4.27004,3.94593,4.08679,4.37563,4.01131,3.98684,4.04184,4.13919,4.01581,4.21207,4.16496,4.5636,4.05642,4.48526,4.38675,3.71344,3.61194,4.41284,3.51025,4,3.74878,3.91215,4.27235,3.84375,4.39645,3.7806,4.0245,4.23243,3.64644,4.23905,4.25149,3.85196
142,3.69949,4.49445,4.39207,4.25187,3.48457,4.21568,3.94916,4.4463,4.24527,4.51984,4.38678,4.21161,4.01288,3.76962,3.7476,4.37322,4.20749,4.35779,4.73873,3.25358,4.02046,4.07227,3.5143,4.7075,3.28534,3.88791,3.97087,,4.37973,3.95611,3.25383,4.22016,4.37933,3.92718,3.7366,3.71515,4.41371,4.23727,3.47797,4.21505,3.8077,3.58947,4.01522,4.39145,3.90994,3.76135,3.75954,4.7086,4.29919,4.27363,4.0953,4.30506,4.48978,4.28604,3.90991,4.5568,3.53764,4.79505,3.78892,4.13028,4.0556,3.79403,4.20391,3.75691,3.81957,4.26271,3.93066,4.07582,4.38737,4.02034,3.98722,4.03462,4.12641,4.00923,4.20164,4.16601,4.56942,4.07074,4.49241,4.36397,3.70938,3.60254,4.41413,3.52505,3.98361,3.7309,3.92656,4.25788,3.82877,4.39792,3.78359,4.02375,4.23044,3.6291,4.20942,4.27099,3.86174
143,3.6988,4.45864,4.37862,4.23716,3.48301,4.21726,3.94685,4.44006,4.24107,4.51566,4.3615,4.18805,4.01005,3.75728,3.74685,4.37877,4.20587,4.35366,4.75059,3.2549,4.02166,4.07042,3.50314,4.7165,3.29228,3.86557,3.96016,,4.35914,3.9493,3.24846,4.22194,4.36288,3.94119,3.71966,3.7156,4.39742,4.2342,3.4691,4.20937,3.79875,3.59705,3.99641,4.39122,3.91405,3.76057,3.77055,4.70703,4.29139,4.26992,4.10913,4.29304,4.50407,4.29385,3.9002,4.56397,3.53497,4.79819,3.78842,4.12726,4.05033,3.78722,4.20183,3.73776,3.79834,4.25422,3.91366,4.06697,4.40029,4.02805,3.98474,4.02695,4.11584,4.00202,4.19309,4.16923,4.56782,4.08543,4.49897,4.34167,3.71131,3.59428,4.40947,3.53881,3.97087,3.71098,3.94164,4.24715,3.81622,4.39824,3.78476,4.01924,4.22379,3.61321,4.17426,4.28507,3.86829
144,3.69378,4.42055,4.36484,4.228,3.4793,4.22032,3.94896,4.4357,4.23314,4.50808,4.3359,4.16362,4.00366,3.7498,3.74999,4.37854,4.20649,4.35122,4.75372,3.25772,4.0236,4.06953,3.4925,4.71846,3.29544,3.84007,3.94661,,4.3409,3.94599,3.24188,4.22481,4.34661,3.95605,3.70164,3.7176,4.38156,4.2348,3.46161,4.20243,3.79357,3.60366,3.97603,4.39449,3.92199,3.7607,3.78099,4.70317,4.28893,4.26858,4.12394,4.28259,4.51585,4.29985,3.89288,4.57149,3.53084,4.79979,3.79047,4.12273,4.04741,3.77897,4.19233,3.7195,3.77778,4.24445,3.89716,4.06131,4.4113,4.03309,3.98004,4.01761,4.10798,3.99223,4.1857,4.17375,4.55865,4.09883,4.50464,4.32259,3.71839,3.58859,4.39981,3.551,3.95961,3.6907,3.95563,4.2401,3.80758,4.39763,3.78323,4.01182,4.2131,3.59951,4.13549,4.29254,3.86854
145,3.68427,4.38139,4.35156,4.22374,3.4732,4.22443,3.95525,4.433,4.22247,4.49731,4.31198,4.13966,3.99446,3.74771,3.75561,4.37259,4.20774,4.35024,4.7472,3.26214,4.0262,4.06952,3.48315,4.71383,3.29482,3.81308,3.92934,,4.32565,3.94652,3.2349,4.22758,4.33054,3.97043,3.68377,3.72088,4.36657,4.23927,3.45618,4.19306,3.791,3.60846,3.95455,4.40104,3.93348,3.76067,3.79082,4.69603,4.29075,4.26979,4.13946,4.27447,4.52485,4.30297,3.88776,4.57866,3.52422,4.79879,3.79468,4.11679,4.04732,3.7687,4.1754,3.70218,3.7591,4.234,3.88263,4.05987,4.41758,4.03462,3.97366,4.00754,4.10306,3.98002,4.17925,4.17834,4.54254,4.10977,4.5091,4.30804,3.72932,3.58635,4.38626,3.56125,3.94795,3.67163,3.96779,4.23615,3.80398,4.39631,3.77901,4.00253,4.19983,3.58858,4.09561,4.29305,3.86157
146,3.67021,4.34296,4.33964,4.22316,3.46509,4.22888,3.96518,4.43144,4.20998,4.48468,4.29118,4.11725,3.98327,3.75104,3.76112,4.36306,4.20678,4.35028,4.73326,3.26833,4.02926,4.07082,3.47575,4.70523,3.2908,3.78741,3.91035,,4.3137,3.95104,3.22832,4.22808,4.31373,3.98288,3.66694,3.72552,4.35311,4.24737,3.45346,4.17948,3.78879,3.61032,3.93321,4.40956,3.94771,3.76157,3.7999,4.68432,4.29429,4.27368,4.15576,4.26896,4.5311,4.30189,3.88437,4.58462,3.51659,4.79415,3.80054,4.10962,4.05008,3.75563,4.15439,3.68639,3.74324,4.22405,3.8711,4.06311,4.41946,4.03251,3.9658,3.99929,4.10105,3.96768,4.17395,4.18133,4.52074,4.11772,4.51199,4.29851,3.74244,3.58802,4.36972,3.56942,3.93707,3.65503,3.97846,4.23419,3.80592,4.39445,3.77267,3.99236,4.18549,3.58077,4.05717,4.28725,3.84931
147,3.65195,4.30717,4.32984,4.22512,3.45584,4.23292,3.97793,4.42974,4.19642,4.47186,4.2744,4.09721,3.97072,3.75929,3.76348,4.35187,4.20058,4.3508,4.71511,3.27635,4.03238,4.07399,3.47073,4.69479,3.28409,3.76542,3.8921,,4.30501,,3.22277,4.22333,4.29424,3.99193,3.6517,3.7316,4.34182,4.25847,3.45405,4.16123,3.78481,3.60801,3.91343,4.41712,3.96342,3.76487,3.80804,4.66699,4.29635,4.28014,4.1728,4.26585,4.53476,4.29564,3.88197,4.58853,3.51005,4.78542,3.80737,4.10138,4.05524,3.73917,4.13333,3.67285,3.73072,4.21586,3.86327,4.07069,4.4193,4.02726,3.95635,3.99484,4.10163,3.95746,4.17017,4.18103,4.49491,4.12264,4.51295,4.29402,3.75596,3.59353,4.35089,3.57568,3.92977,3.64171,3.98765,4.23292,3.8132,4.39211,3.76474,3.9821,4.17122,3.57621,4.0223,4.27632,3.83422
148,3.63057,4.27578,4.32273,4.2295,3.4464,4.23661,3.99213,4.42499,4.18228,4.46032,4.26193,4.08002,3.95727,3.7716,3.76221,4.34015,4.18939,4.35133,4.69539,3.28598,4.03498,4.07934,3.4683,4.68366,3.27554,3.74863,3.876,,4.29923,,3.21867,4.21246,4.27127,3.99627,3.63825,3.73901,4.33296,4.27145,3.45827,4.14059,3.77955,3.60107,3.8964,4.42041,3.97877,3.77117,3.81477,4.64439,4.29647,4.28868,4.19019,4.26441,4.53594,4.28476,3.87966,4.5896,3.50579,4.77335,3.81442,4.09221,4.062,3.71937,4.11514,3.66211,3.72132,4.21042,3.85932,4.08136,4.41881,4.0197,3.94499,3.99514,4.10423,3.95064,4.16809,4.17674,4.46685,4.12467,4.51169,4.29423,3.76846,3.60208,4.33025,3.58041,3.92794,3.63203,3.99538,4.23155,3.82508,4.38925,3.75568,3.97227,4.15769,3.57474,3.99264,4.26164,3.81821
149,3.60812,4.25009,4.31853,4.23705,3.43765,4.24123,4.00534,4.4127,4.16782,4.45109,4.2535,4.06594,3.94322,3.78667,3.75938,4.32852,4.17623,4.35148,4.67606,3.29679,4.03637,4.08678,3.46838,4.67239,3.26582,3.73796,3.86272,,4.2958,,3.21617,4.19808,4.24752,3.99484,3.62645,3.74733,4.3264,4.28422,3.46619,4.12045,3.77531,3.59048,3.88291,4.41977,3.99108,3.78028,3.819,4.61874,4.29711,4.29847,4.20727,4.26332,4.53469,4.27143,3.87651,4.58729,3.50418,4.7595,3.82092,4.08206,4.06916,3.69718,4.10169,3.65434,3.71333,4.20828,3.85839,4.09315,4.41872,4.01063,3.9312,4.00033,4.10812,3.94781,4.16757,4.16929,4.43823,4.124,4.5081,4.29811,3.77925,3.61163,4.30803,3.58405,3.93224,3.62587,4.00152,4.23038,3.84035,4.38575,3.74583,3.96321,4.14518,3.57587,3.96926,4.24444,3.80285
150,3.58678,4.23083,4.31713,4.24834,3.43026,4.24831,4.01423,4.39176,4.15297,4.44478,4.24819,4.05502,3.92871,3.8028,3.75676,4.31728,4.1634,4.35098,4.6586,3.30812,4.03585,4.09574,3.47069,4.66128,3.25515,3.73377,3.85236,,4.29405,,3.21514,4.18302,4.22668,3.98706,3.61565,3.75581,4.32154,4.2932,3.47751,4.10282,3.77362,3.57777,3.87336,4.41825,3.99705,3.79155,3.81909,4.59304,4.30016,4.30836,4.2231,4.2608,4.5309,4.25815,3.8717,4.58133,3.50503,4.74538,3.82619,4.07069,4.07527,3.67389,4.09402,3.64931,3.70369,4.20941,3.85792,4.10377,4.41921,4.00071,3.91427,4.01004,4.11258,3.94907,4.16812,4.16015,4.41048,4.12082,4.50219,4.30341,3.78815,3.61878,4.28411,3.58696,3.94246,3.62268,4.00579,4.23015,3.85735,4.38145,3.73544,3.95511,4.13355,3.57879,3.95265,4.22577,3.78948
151,3.56826,4.21797,4.31803,4.26329,3.42464,4.25862,4.01704,4.36678,4.13754,4.44148,4.24479,4.04726,3.91362,3.81806,3.75514,4.30643,4.15203,4.34963,4.64399,3.31916,4.03283,4.10516,3.47499,4.65036,3.24356,3.73572,3.84466,,4.29342,,3.21515,4.16898,4.2112,3.97294,3.60491,3.76341,4.31738,4.29473,3.49161,4.08883,3.77501,3.56415,3.86769,4.41802,3.99459,3.80404,3.81465,4.5699,4.30606,4.31703,4.23657,4.2551,4.52431,4.24675,3.86465,4.57171,3.50784,4.73205,3.82964,4.05793,4.07882,3.6507,4.09252,3.64636,3.69113,4.21315,3.85463,4.11108,4.42013,3.99032,3.89372,4.02334,4.11716,3.95411,4.16889,4.15058,4.38467,4.11523,4.49415,4.30635,3.79498,3.6209,4.25815,3.5894,3.95768,3.62164,4.00781,4.23132,3.87409,4.37622,3.72462,3.94815,4.12222,3.58248,3.94265,4.2064,3.77911
152,3.55359,4.21066,4.32043,4.28115,3.42086,4.27191,4.01529,4.34217,4.12166,4.44067,4.24251,4.04253,3.89773,3.83082,3.75476,4.29548,4.14253,4.34724,4.63252,3.32903,4.02695,4.11353,3.48115,4.63909,3.23187,3.74246,3.83883,,4.2935,,3.21559,4.15692,4.20219,3.95317,3.59365,3.76892,4.31263,4.28899,3.50759,4.07914,3.77939,3.55029,3.86516,4.4199,3.98466,3.81655,3.80769,4.55105,4.3144,4.32321,4.24644,4.24539,4.51468,4.23816,3.85518,4.55868,3.51172,4.72012,3.83086,4.04408,4.07867,3.62851,4.09675,3.64436,3.67828,4.21816,3.84868,4.11383,4.42107,3.97953,3.86989,4.03854,4.12175,3.962,4.16875,4.14145,4.36155,4.1072,4.48434,4.3044,3.79944,3.6191,4.23017,3.59163,3.97634,3.62227,4.00712,4.23378,3.88868,4.37005,3.71325,3.94259,4.11041,3.58589,3.93856,4.18676,3.77206
153,3.54329,4.20744,4.32353,4.30073,3.41864,4.28722,4.01098,4.32034,4.1061,4.44124,4.24147,4.04059,3.88112,3.84036,3.75558,4.28315,4.13505,4.34361,4.62339,3.33689,4.01814,4.11915,3.48916,4.62594,3.22134,3.75163,3.83335,,4.29412,,3.21608,4.14741,4.19971,3.92901,3.5822,3.77117,4.30595,4.27873,3.52437,4.07398,3.78632,3.53652,3.86442,4.424,3.96951,3.82734,3.80044,4.53737,4.32422,4.32597,4.25151,4.23228,4.50206,4.23262,3.84343,4.54263,3.51525,4.70983,3.82963,4.03023,4.07451,3.60794,4.10522,3.64187,3.66805,4.22269,3.8433,4.1119,4.4212,3.96817,3.84423,4.05292,4.1265,3.97106,4.16649,4.13323,4.34179,4.09659,4.47326,4.29964,3.80114,3.61576,4.20119,3.59411,3.996,3.62481,4.00334,4.237,3.9,4.36304,3.70106,3.9388,4.09764,3.58809,3.93958,4.16702,3.76758
154,3.53753,4.20675,4.32674,4.32038,3.41755,4.30322,4.00518,4.30251,4.09207,4.44197,4.24217,4.04095,3.86475,3.84673,3.75736,4.26784,4.12946,4.33846,4.61456,3.34232,4.00656,4.12059,3.49895,4.60881,3.21285,3.76115,3.8257,,4.2952,,3.2168,4.14075,4.20303,3.90205,3.57142,3.7695,4.29632,4.26594,3.54094,4.07304,3.79502,3.52291,3.86399,4.43016,3.95104,3.83384,3.79436,4.52895,4.33425,4.32499,4.25101,4.21717,4.48707,4.22978,3.82982,4.52403,3.51629,4.70108,3.82597,4.01782,4.06671,3.58937,4.1152,3.6374,3.6619,4.22518,3.8408,4.10595,4.419,3.95619,3.81877,4.06283,4.13162,3.97865,4.16119,4.12614,4.32615,4.08346,4.46149,4.29541,3.79973,3.61232,4.17298,3.5974,4.01304,3.62986,3.99648,4.2401,3.90786,4.35531,3.68788,3.93715,4.08433,3.5883,3.94528,4.14723,3.76373
155,3.53616,4.20772,4.32979,4.33808,3.41731,4.31832,3.99836,4.28928,4.08062,4.44251,4.2448,4.04293,3.85023,3.85016,3.7594,4.2497,4.12522,4.33143,4.60434,3.34556,3.99257,4.11727,3.51025,4.58796,3.20685,3.7708,3.81361,,4.29668,,3.21826,4.13683,4.21058,3.87407,3.56194,3.76406,4.28329,4.2515,3.55635,4.07502,3.80426,3.50933,3.86307,4.43795,3.93077,3.83365,3.79027,4.52509,4.34271,4.3206,4.24508,4.20144,4.47081,4.2288,3.81491,4.5034,3.51261,4.69343,3.82007,4.00813,4.05579,3.57288,4.1242,3.62995,3.66031,4.22502,3.84203,4.09695,4.41238,3.944,3.79532,4.06588,4.13716,3.98244,4.15226,4.12,4.31547,4.06842,4.44966,4.29349,3.79486,3.60938,4.14723,3.60205,4.02345,3.63793,3.98685,4.24196,3.9125,4.34691,3.67415,3.93792,4.07154,3.58583,3.95564,4.12783,3.7592
156,3.53863,4.21013,4.33253,4.35155,3.4182,4.33071,3.99073,4.28074,4.07235,4.44357,4.24911,4.04568,3.83907,3.85082,3.76015,4.23156,4.12089,4.32214,4.59319,3.34724,3.97661,4.10946,3.5226,4.56672,3.20353,3.78153,3.79749,,4.29844,,3.22096,4.13486,4.21983,3.84681,3.55395,3.75569,4.26696,4.23581,3.56974,4.07724,3.81212,3.49538,3.86169,4.44639,3.90993,3.82715,3.78867,4.52442,4.34699,4.31353,4.23466,4.18617,4.45451,4.22849,3.79933,4.48123,3.50387,4.68621,3.81226,4.00203,4.04221,3.55827,4.1324,3.61915,3.66322,4.22248,3.84697,4.08583,4.40048,3.93266,3.7753,4.06271,4.14293,3.98251,4.14098,4.11424,4.31041,4.05277,4.43835,4.29434,3.78622,3.60719,4.12515,3.6085,4.02554,3.64908,3.97612,4.24128,3.91427,4.33779,3.66077,3.94117,4.06042,3.5801,3.97049,4.10988,3.75522
157,3.54404,4.21392,4.33479,4.35876,3.42087,4.33867,3.98248,4.27628,4.06739,4.44609,4.25439,4.04826,3.83232,3.84885,3.75702,4.21666,4.11386,4.31028,4.58444,3.34812,3.95922,4.09788,3.53536,4.54845,3.2029,3.79377,3.77981,,4.30026,,3.2251,4.13288,4.22708,3.82182,3.5473,3.74549,4.24777,4.21914,3.58032,4.07681,3.81591,3.48056,3.85996,4.45333,3.88953,3.81718,3.78974,4.52527,4.34349,4.30469,4.22099,4.17209,4.43921,4.22769,3.78373,4.458,3.4918,4.67906,3.80295,3.99986,4.02624,3.54521,4.14164,3.60521,3.67025,4.2182,3.85517,4.07334,4.38496,3.92354,3.75965,4.05509,4.14844,3.98055,4.12873,4.10813,4.31121,4.03791,4.42809,4.29782,3.7736,3.6058,4.10746,3.61692,4.02063,3.66291,3.96577,4.23707,3.91346,4.3278,3.64858,3.94678,4.05183,3.57075,3.98919,4.09473,3.75382
158,3.55146,4.21892,4.33618,4.35875,3.42595,4.34125,3.97366,4.274,4.06547,4.45057,4.2596,4.04971,3.83034,3.84449,3.74836,4.20724,4.10255,4.29579,4.58005,3.34884,3.94094,4.08331,3.5478,4.53515,3.2048,3.80711,3.76273,,4.30183,,3.2306,4.12847,4.22902,3.80034,3.54158,3.73443,4.22628,4.20161,3.58736,4.07407,3.81352,3.46486,3.85775,4.45513,3.87019,3.80642,3.79328,4.52665,4.32979,4.29499,4.2052,4.15957,4.42559,4.2262,3.76876,4.4342,3.47825,4.67277,3.79255,4.00149,4.00805,3.53358,4.15312,3.58873,3.68049,4.21286,3.86574,4.06001,4.36823,3.91781,3.74883,4.04431,4.15303,3.97802,4.117,4.10151,4.31756,4.02499,4.41926,4.3035,3.75714,3.60494,4.09441,3.62728,4.01055,3.67857,3.95708,4.22935,3.91035,4.31675,3.63814,3.95433,4.04635,3.55773,4.01053,4.08366,3.75611
159,3.56046,4.22467,4.33618,4.35183,3.43389,4.33889,3.96378,4.26999,4.06596,4.45686,4.26345,4.04916,3.83283,3.83799,3.73607,4.20462,4.08932,4.27896,4.58083,3.34984,3.92227,4.06641,3.55915,4.52776,3.20884,3.82067,3.74757,,4.30272,,3.23711,4.12194,4.22608,3.7833,3.53612,3.72321,4.20309,4.18293,3.5903,4.07177,3.80574,3.44962,3.85478,4.44949,3.85187,3.79658,3.79834,4.52897,4.30768,4.28515,4.18815,4.14858,4.41393,4.2248,3.75503,4.41038,3.46456,4.66917,3.78143,4.00631,3.98765,3.52371,4.16695,3.57053,3.6922,4.20699,3.8772,4.04615,4.35199,3.91617,3.74278,4.03136,4.15595,3.97582,4.10701,4.09525,4.32867,4.01461,4.41215,4.31077,3.73789,3.60365,4.08582,3.63934,3.9966,3.69478,3.95089,4.21947,3.90522,4.3044,3.62962,3.9633,4.04423,3.54132,4.03286,4.0775,3.76233
160,3.57101,4.23047,4.33412,4.33888,3.44474,4.33281,3.95123,4.25977,4.0679,4.4643,4.26436,4.04591,3.83882,3.82955,3.72314,4.20934,4.07769,4.26038,4.58687,3.35139,3.90364,4.04766,3.56865,4.52645,3.21412,3.83343,3.73522,,4.30247,,3.24405,4.11595,4.22112,3.77129,3.53,3.71209,4.1787,4.16186,3.58884,4.07183,3.7949,3.43722,3.85068,4.43894,3.83348,3.78877,3.80285,4.53334,4.28072,4.27562,4.17039,4.13856,4.40411,4.22443,3.74309,4.38717,3.4517,4.67016,3.7699,4.01328,3.96493,3.51611,4.18259,3.55155,3.70243,4.20092,3.88698,4.03183,4.33727,3.91869,3.7408,4.01714,4.15662,3.97465,4.09948,4.09055,4.3433,4.00684,4.40689,4.31851,3.71784,3.59988,4.08094,3.65269,3.97994,3.70985,3.94743,4.20931,3.89817,4.29054,3.62291,3.97304,4.04535,3.52208,4.05421,4.07651,3.7722
161,3.58301,4.23546,4.3293,4.32087,3.4582,4.32418,3.93407,4.24387,4.07013,4.47182,4.2608,4.03954,3.84664,3.81914,3.71153,4.22119,4.06996,4.24086,4.59771,3.3535,3.88543,4.02731,3.57572,4.53066,3.21907,3.84432,3.72629,,4.30075,,3.25066,4.11248,4.21626,3.76469,3.52208,3.70096,4.15339,4.13599,3.58295,4.07496,3.783,3.42989,3.84513,4.42726,3.81339,3.78365,3.8046,4.54054,4.25162,4.2665,4.15214,4.12867,4.39567,4.22562,3.73338,4.36537,3.44038,4.67689,3.75813,4.02115,3.93972,3.51117,4.19904,3.53264,3.70825,4.19461,3.89135,4.0171,4.32471,3.92488,3.74178,4.00248,4.15476,3.97507,4.09448,4.08815,4.35992,4.00122,4.40349,4.32448,3.69919,3.59121,4.07856,3.66685,3.96174,3.72194,3.94625,4.20046,3.88908,4.2751,3.61754,3.98294,4.04909,3.50076,4.07247,4.08031,3.78501
162,3.59601,4.23856,4.32108,4.29877,3.47358,4.31377,3.91366,4.22603,4.0717,4.478,4.25178,4.02993,3.85416,3.80667,3.7023,4.23902,4.06725,4.22131,4.61228,3.35597,3.86801,4.00535,3.57996,4.53903,3.22237,3.85209,3.72101,,4.29749,,3.25614,4.11228,4.21244,3.76382,3.5115,3.68932,4.12724,4.10395,3.57289,4.08119,3.77162,3.42901,3.83769,4.41671,3.79183,3.78146,3.80398,4.55073,4.22216,4.25768,4.13322,4.11818,4.388,4.22839,3.72626,4.34581,3.43089,4.68938,3.74624,4.02878,3.91202,3.50894,4.21491,3.51437,3.70935,4.18762,3.88772,4.00237,4.31455,3.93372,3.74473,3.98794,4.15056,3.97741,4.09145,4.08819,4.3768,3.99684,4.40181,4.32567,3.68378,3.57779,4.07749,3.68147,3.94311,3.72958,3.94637,4.1939,3.8775,4.25823,3.6127,3.99248,4.05418,3.47834,4.08567,4.08775,3.79967
163,3.6093,4.23867,4.30915,4.27355,3.48976,4.302,3.89432,4.20847,4.07217,4.4812,4.23751,4.01724,3.85938,3.79247,3.69605,4.2604,4.0698,4.20258,4.62872,3.3585,3.85174,3.98155,3.58125,4.54913,3.2247,3.85526,3.71889,,4.29299,,3.26011,4.11541,4.21001,3.76885,3.49837,3.67662,4.10019,4.0685,3.55923,4.09021,3.76205,3.43488,3.82785,4.40837,3.77138,3.78171,3.80332,4.56352,4.1936,4.24895,4.11306,4.10717,4.38056,4.23236,3.7219,4.3293,3.42293,4.70657,3.73434,4.03547,3.88236,3.50918,4.22822,3.49689,3.70702,4.17909,3.87751,3.98855,4.30661,3.9438,3.74933,3.97334,4.14458,3.98132,4.0894,4.09026,4.3922,3.99248,4.40152,4.32188,3.67281,3.56204,4.07724,3.69647,3.92476,3.73224,3.94648,4.19002,3.86429,4.24033,3.60717,4.00132,4.05923,3.45599,4.09243,4.09705,3.81437
